# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
2.0		2.0		1.0		4		247000		0.00418188816185
1.0		1.0		1.0		-1		247000		0.00441657515994
1.0		1.0		1.0		-1		247001		0.00451809383913
1.0		1.0		1.0		-1		247002		0.00440367762487
1.0		1.0		1.0		-1		247003		0.00434500466219
1.0		1.0		1.0		-1		247004		0.00450302654628
1.0		1.0		1.0		-1		247005		0.003852982296
1.0		1.0		1.0		-1		247006		0.00431862544491
1.0		1.0		1.0		-1		247007		0.00462003200979
1.0		1.0		1.0		-1		247008		0.00454836907276
1.0		1.0		1.0		-1		247009		0.00435643429523
1.0		1.0		1.0		-1		247010		0.00438554215741
1.0		1.0		1.0		-1		247011		0.00444665851857
1.0		1.0		1.0		-1		247012		0.00399288872819
1.0		1.0		1.0		-1		247013		0.00470279156286
1.0		1.0		1.0		-1		247014		0.00435487079927
1.0		1.0		1.0		-1		247015		0.00439617919136
1.0		1.0		1.0		-1		247016		0.00429080641035
1.0		1.0		1.0		-1		247017		0.00456620449813
1.0		1.0		1.0		-1		247018		0.00455780247443
1.0		1.0		1.0		-1		247019		0.00422348935662
1.0		1.0		1.0		-1		247020		0.00408450391137
1.0		1.0		1.0		-1		247021		0.00440968653235
1.0		1.0		1.0		-1		247022		0.00455735215599
1.0		1.0		1.0		-1		247023		0.00394003516084
1.0		1.0		1.0		-1		247024		0.00432362660318
1.0		1.0		1.0		-1		247025		0.00469290748632
1.0		1.0		1.0		-1		247026		0.0043479944113
1.0		1.0		1.0		-1		247027		0.00412417019578
1.0		1.0		1.0		-1		247028		0.00460318509574
1.0		1.0		1.0		-1		247029		0.0041232530091
1.0		1.0		1.0		-1		247030		0.00418335355901
1.0		1.0		1.0		-1		247031		0.00442756000003
1.0		1.0		1.0		-1		247032		0.00446874370552
1.0		1.0		1.0		-1		247033		0.00431801568129
1.0		1.0		1.0		-1		247034		0.00454469453839
1.0		1.0		1.0		-1		247035		0.0044116202825
1.0		1.0		1.0		-1		247036		0.00464420265217
1.0		1.0		1.0		-1		247037		0.00443814043231
1.0		1.0		1.0		-1		247038		0.00434973188692
1.0		1.0		1.0		-1		247039		0.00447582674261
1.0		1.0		1.0		-1		247040		0.00431702241708
1.0		1.0		1.0		-1		247041		0.0047678263497
1.0		1.0		1.0		-1		247042		0.00453262395347
1.0		1.0		1.0		-1		247043		0.00435864547816
1.0		1.0		1.0		-1		247044		0.00508457255488
1.0		1.0		1.0		-1		247045		0.00488112987805
1.0		1.0		1.0		-1		247046		0.00433771035502
1.0		1.0		1.0		-1		247047		0.00441499575501
1.0		1.0		1.0		-1		247048		0.00443960882107
1.0		1.0		1.0		-1		247049		0.00459978933873
1.0		1.0		1.0		-1		247050		0.00420174708076
1.0		1.0		1.0		-1		247051		0.00435256391619
1.0		1.0		1.0		-1		247052		0.00433438085884
1.0		1.0		1.0		-1		247053		0.00447112012495
1.0		1.0		1.0		-1		247054		0.00473820209346
1.0		1.0		1.0		-1		247055		0.00417728420396
1.0		1.0		1.0		-1		247056		0.00432106048638
1.0		1.0		1.0		-1		247057		0.00447475251936
1.0		1.0		1.0		-1		247058		0.00453107127297
1.0		1.0		1.0		-1		247059		0.00442424303805
1.0		1.0		1.0		-1		247060		0.00434189218192
1.0		1.0		1.0		-1		247061		0.00449724726718
1.0		1.0		1.0		-1		247062		0.00442286214907
1.0		1.0		1.0		-1		247063		0.00439243847032
1.0		1.0		1.0		-1		247064		0.00436650726572
1.0		1.0		1.0		-1		247065		0.00455931873548
1.0		1.0		1.0		-1		247066		0.00435594956441
1.0		1.0		1.0		-1		247067		0.00416501401922
1.0		1.0		1.0		-1		247068		0.00449180940879
1.0		1.0		1.0		-1		247069		0.00429379143509
1.0		1.0		1.0		-1		247070		0.00420606630403
1.0		1.0		1.0		-1		247071		0.0044123583472
1.0		1.0		1.0		-1		247072		0.00419097882297
1.0		1.0		1.0		-1		247073		0.00435648134821
1.0		1.0		1.0		-1		247074		0.00456880787172
1.0		1.0		1.0		-1		247075		0.00441175341002
1.0		1.0		1.0		-1		247076		0.00440312812941
1.0		1.0		1.0		-1		247077		0.00441348179375
1.0		1.0		1.0		-1		247078		0.00451321637765
1.0		1.0		1.0		-1		247079		0.00416340330365
1.0		1.0		1.0		-1		247080		0.00389526454487
1.0		1.0		1.0		-1		247081		0.00450307209719
1.0		1.0		1.0		-1		247082		0.00451755344797
1.0		1.0		1.0		-1		247083		0.00459342527903
1.0		1.0		1.0		-1		247084		0.00430463310622
1.0		1.0		1.0		-1		247085		0.004231442885
1.0		1.0		1.0		-1		247086		0.00449184461433
1.0		1.0		1.0		-1		247087		0.00425589608281
1.0		1.0		1.0		-1		247088		0.00496663599231
1.0		1.0		1.0		-1		247089		0.00424522360818
1.0		1.0		1.0		-1		247090		0.00408731400181
1.0		1.0		1.0		-1		247091		0.00445283145209
1.0		1.0		1.0		-1		247092		0.00460935580712
1.0		1.0		1.0		-1		247093		0.00459934408809
1.0		1.0		1.0		-1		247094		0.00487489595824
1.0		1.0		1.0		-1		247095		0.00409581312291
1.0		1.0		1.0		-1		247096		0.00437615597565
1.0		1.0		1.0		-1		247097		0.00436807427449
1.0		1.0		1.0		-1		247098		0.00447048804959
1.0		1.0		1.0		-1		247099		0.00436746213634
1.0		1.0		1.0		-1		247100		0.00472588251465

#***************************************************************************
#
# original cross-section: 0.00441657515994
#     scale variation: +5.74% -5.31%
#     central scheme variation: +6.57% - 0%
# PDF variation: +4.73% -4.73%
#
# dynamical scheme # 1 : 0.00462874 +5.81% -5.4% # \sum ET
# dynamical scheme # 2 : 0.00444986 +5.77% -5.34% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.00470658 +5.87% -5.45% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.00441658 +5.74% -5.31% # \sqrt{\hat s}
#***************************************************************************
