# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247006		0.000241726807392
1.0		1.0		1.0		-1		247007		0.000240638079843
1.0		1.0		1.0		-1		247008		0.000225542386958
1.0		1.0		1.0		-1		247009		0.000232419403635
1.0		1.0		1.0		-1		247010		0.000255214032883
1.0		1.0		1.0		-1		247011		0.000232325951456
1.0		1.0		1.0		-1		247012		0.000211852443136
1.0		1.0		1.0		-1		247013		0.000228338318982
1.0		1.0		1.0		-1		247014		0.000267758864213
1.0		1.0		1.0		-1		247015		0.000229955456768
1.0		1.0		1.0		-1		247016		0.000212363626692
1.0		1.0		1.0		-1		247017		0.00023970646845
1.0		1.0		1.0		-1		247018		0.000234705100058
1.0		1.0		1.0		-1		247019		0.000211058824317
1.0		1.0		1.0		-1		247020		0.000205776993382
1.0		1.0		1.0		-1		247021		0.000256157413016
1.0		1.0		1.0		-1		247022		0.000255697250519
1.0		1.0		1.0		-1		247023		0.000208695794077
1.0		1.0		1.0		-1		247024		0.000229299715251
1.0		1.0		1.0		-1		247025		0.000249264452008
1.0		1.0		1.0		-1		247026		0.000237359554421
1.0		1.0		1.0		-1		247027		0.000204358309657
1.0		1.0		1.0		-1		247028		0.00024906768298
1.0		1.0		1.0		-1		247029		0.000210199104852
1.0		1.0		1.0		-1		247030		0.000227320402606
1.0		1.0		1.0		-1		247031		0.000222655477589
1.0		1.0		1.0		-1		247032		0.000231643280975
1.0		1.0		1.0		-1		247033		0.000214078027208
1.0		1.0		1.0		-1		247034		0.000240744327301
1.0		1.0		1.0		-1		247035		0.000208925016707
1.0		1.0		1.0		-1		247036		0.000231915195177
1.0		1.0		1.0		-1		247037		0.000253371551389
1.0		1.0		1.0		-1		247038		0.000244802776737
1.0		1.0		1.0		-1		247039		0.000234555729406
1.0		1.0		1.0		-1		247040		0.000228999630969
1.0		1.0		1.0		-1		247041		0.000273196564462
1.0		1.0		1.0		-1		247042		0.000234776359044
1.0		1.0		1.0		-1		247043		0.000240594176117
1.0		1.0		1.0		-1		247044		0.000270731188563
1.0		1.0		1.0		-1		247045		0.000254239718056
1.0		1.0		1.0		-1		247046		0.000255860502224
1.0		1.0		1.0		-1		247047		0.00022761863778
1.0		1.0		1.0		-1		247048		0.000230825603658
1.0		1.0		1.0		-1		247049		0.000262195337978
1.0		1.0		1.0		-1		247050		0.000219573452924
1.0		1.0		1.0		-1		247051		0.000238807041321
1.0		1.0		1.0		-1		247052		0.000223848412726
1.0		1.0		1.0		-1		247053		0.000251770224845
1.0		1.0		1.0		-1		247054		0.000228063525722
1.0		1.0		1.0		-1		247055		0.000223025126
1.0		1.0		1.0		-1		247056		0.000244832684134
1.0		1.0		1.0		-1		247057		0.000237050234814
1.0		1.0		1.0		-1		247058		0.000235269132875
1.0		1.0		1.0		-1		247059		0.00027483472575
1.0		1.0		1.0		-1		247060		0.000227391780705
1.0		1.0		1.0		-1		247061		0.000228881681414
1.0		1.0		1.0		-1		247062		0.000242428371779
1.0		1.0		1.0		-1		247063		0.000210447004239
1.0		1.0		1.0		-1		247064		0.000250120072167
1.0		1.0		1.0		-1		247065		0.000234069712061
1.0		1.0		1.0		-1		247066		0.00021556305846
1.0		1.0		1.0		-1		247067		0.000213163739773
1.0		1.0		1.0		-1		247068		0.00023797148487
1.0		1.0		1.0		-1		247069		0.000238163324785
1.0		1.0		1.0		-1		247070		0.000219961988827
1.0		1.0		1.0		-1		247071		0.000276842176876
1.0		1.0		1.0		-1		247072		0.000219857793833
1.0		1.0		1.0		-1		247073		0.000222708763124
1.0		1.0		1.0		-1		247074		0.000241652089248
1.0		1.0		1.0		-1		247075		0.000228168650212
1.0		1.0		1.0		-1		247076		0.000246911210176
1.0		1.0		1.0		-1		247077		0.000232681507923
1.0		1.0		1.0		-1		247078		0.000244487329466
1.0		1.0		1.0		-1		247079		0.00022668857753
1.0		1.0		1.0		-1		247080		0.000213917449482
1.0		1.0		1.0		-1		247081		0.000235768952795
1.0		1.0		1.0		-1		247082		0.000244542000118
1.0		1.0		1.0		-1		247083		0.000267132048161
1.0		1.0		1.0		-1		247084		0.000232365648497
1.0		1.0		1.0		-1		247085		0.000219101705184
1.0		1.0		1.0		-1		247086		0.000224590474189
1.0		1.0		1.0		-1		247087		0.000231809456187
1.0		1.0		1.0		-1		247088		0.000257274743194
1.0		1.0		1.0		-1		247089		0.000234016364329
1.0		1.0		1.0		-1		247090		0.000220639493249
1.0		1.0		1.0		-1		247091		0.000228331066729
1.0		1.0		1.0		-1		247092		0.000249712474536
1.0		1.0		1.0		-1		247093		0.000252994836795
1.0		1.0		1.0		-1		247094		0.000245755928622
1.0		1.0		1.0		-1		247095		0.000199757491091
1.0		1.0		1.0		-1		247096		0.000229164800109
1.0		1.0		1.0		-1		247097		0.00021776699456
1.0		1.0		1.0		-1		247098		0.000238864317576
1.0		1.0		1.0		-1		247099		0.000226227676981
1.0		1.0		1.0		-1		247100		0.000251849162458

#***************************************************************************
#
# original cross-section: 0.000235679303279
#     scale variation: +8.95% -7.9%
#     central scheme variation: +9.95% -4.03e-09%
# PDF variation: +7.26% -7.26%
#
# dynamical scheme # 1 : 0.000251388 +9.26% -8.15% # \sum ET
# dynamical scheme # 2 : 0.00023774 + 9% -7.94% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.000259138 +9.39% -8.26% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.000235679 +8.95% -7.9% # \sqrt{\hat s}
#***************************************************************************
