# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247074		0.000140084847975
1.0		1.0		1.0		-1		247075		0.000123432634183
1.0		1.0		1.0		-1		247076		0.000123685415737
1.0		1.0		1.0		-1		247077		0.000118601280861
1.0		1.0		1.0		-1		247078		0.000118695227537
1.0		1.0		1.0		-1		247079		0.000119101973641
1.0		1.0		1.0		-1		247080		0.000123416455258
1.0		1.0		1.0		-1		247081		0.000120655243154
1.0		1.0		1.0		-1		247082		0.000127392341255
1.0		1.0		1.0		-1		247083		0.000108285517741
1.0		1.0		1.0		-1		247084		0.00014766145503
1.0		1.0		1.0		-1		247085		0.000109538586222
1.0		1.0		1.0		-1		247086		0.000129555002104
1.0		1.0		1.0		-1		247087		0.000115529486638
1.0		1.0		1.0		-1		247088		0.000148825985958
1.0		1.0		1.0		-1		247089		0.000116624603484
1.0		1.0		1.0		-1		247090		0.000103289793445
1.0		1.0		1.0		-1		247091		0.000152027608086
1.0		1.0		1.0		-1		247092		0.000129705821023
1.0		1.0		1.0		-1		247093		0.000114700704054
1.0		1.0		1.0		-1		247094		0.000144394787248
1.0		1.0		1.0		-1		247095		0.00012635801198
1.0		1.0		1.0		-1		247096		0.0001377786979
1.0		1.0		1.0		-1		247097		9.30633200805e-05
1.0		1.0		1.0		-1		247098		0.000125868303153
1.0		1.0		1.0		-1		247099		0.000104007242826
1.0		1.0		1.0		-1		247100		0.000131563667321

#***************************************************************************
#
# original cross-section: 0.000121046689625
#     scale variation: +11.1% -9.55%
#     central scheme variation: +12.2% - 0%
# PDF variation: +12.7% -12.7%
#
# dynamical scheme # 1 : 0.000130937 +11.6% -9.9% # \sum ET
# dynamical scheme # 2 : 0.000122221 +11.2% -9.59% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.000135866 +11.8% -10% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.000121047 +11.1% -9.55% # \sqrt{\hat s}
#***************************************************************************
